training_step, return
8782331,2500.0
8782449,100.0
8782619,500.0
8782785,2500.0
8782954,2500.0
8783072,2100.0
8783241,500.0
8783410,500.0
8783579,500.0
8783745,500.0
8783914,500.0
8784080,400.0
8784246,500.0
8784412,500.0
8784578,500.0
8784744,2500.0
8784918,500.0
8785092,2500.0
8785210,2100.0
8785328,2100.0
8785446,2100.0
8785615,500.0
8785733,2100.0
8785902,500.0
8786068,500.0
8786234,500.0
8786400,2500.0
8786570,500.0
8786744,400.0
8786918,500.0
8787092,2500.0
8787266,400.0
8787384,0.0
8787554,500.0
8787724,400.0
8787893,2500.0
8788062,500.0
8788231,400.0
8788405,400.0
8788579,500.0
8788748,400.0
8788922,400.0
8789092,2500.0
8789262,500.0
8789432,500.0
8789550,2100.0
8789668,2100.0
8789834,500.0
8790004,500.0
8790173,2500.0
8790342,400.0
8790516,2500.0
8790690,2500.0
8790856,500.0
8791022,500.0
8791140,100.0
8791314,500.0
8791480,500.0
8791654,500.0
8791820,500.0
8791989,500.0
8792158,500.0
8792327,500.0
8792445,2100.0
8792619,500.0
8792737,2100.0
8792911,2500.0
8793077,0.0
8793247,2500.0
8793421,400.0
8793539,100.0
8793657,100.0
8793775,2100.0
8793944,500.0
8794110,500.0
8794279,2500.0
8794397,2100.0
8794571,500.0
8794745,2500.0
8794914,500.0
8795032,2100.0
8795198,500.0
8795316,100.0
8795482,400.0
8795652,2500.0
8795770,2100.0
8795939,500.0
8796108,500.0
8796277,2500.0
8796451,2500.0
8796621,500.0
8796787,500.0
8796956,500.0
8797125,500.0
8797243,2100.0
8797412,500.0
8797578,500.0
8797752,500.0
8797922,2500.0
8798092,2500.0
8798262,2500.0
8798432,2500.0
8798550,2100.0
8798668,100.0
8798834,500.0
8799004,2500.0
8799173,2500.0
8799342,500.0
8799512,500.0
8799682,500.0
8799800,2100.0
8799966,500.0
8800094,2100.0
8800264,2500.0
8800430,500.0
8800558,100.0
8800724,500.0
8800852,2100.0
8801021,400.0
8801187,500.0
8801356,500.0
8801522,400.0
8801692,2500.0
8801862,500.0
8801990,2100.0
8802156,400.0
8802322,2500.0
8802492,500.0
8802661,2500.0
8802830,500.0
8803004,2500.0
8803173,500.0
8803347,2500.0
8803513,500.0
8803682,500.0
8803856,500.0
8804025,500.0
8804191,500.0
8804357,500.0
8804523,2500.0
8804693,2500.0
8804863,2500.0
8804991,2100.0
8805160,2500.0
8805288,2100.0
8805462,0.0
8805636,500.0
8805806,2500.0
8805976,500.0
8806142,500.0
8806312,2500.0
8806478,500.0
8806606,2100.0
8806780,2500.0
8806908,100.0
8807082,500.0
8807248,500.0
8807414,500.0
8807588,500.0
8807716,2100.0
8807890,2500.0
8808018,2100.0
8808188,2500.0
8808316,2100.0
8808490,2500.0
8808664,500.0
8808838,2500.0
8809004,500.0
8809132,2100.0
8809298,2500.0
8809464,2500.0
8809633,2500.0
8809761,2100.0
8809927,500.0
8810097,500.0
8810266,500.0
8810440,500.0
8810568,2100.0
8810734,500.0
8810903,2500.0
8811077,100.0
8811243,500.0
8811413,2500.0
8811541,2100.0
8811710,2500.0
8811838,2100.0
8812008,2500.0
8812177,500.0
8812347,400.0
8812475,2100.0
8812603,2100.0
8812773,2500.0
8812939,400.0
8813109,500.0
8813275,500.0
8813441,500.0
8813566,2100.0
8813691,2100.0
8813857,500.0
8814023,500.0
8814197,500.0
8814371,500.0
8814545,2500.0
8814715,2500.0
8814840,100.0
8815009,500.0
8815175,500.0
8815344,500.0
8815518,500.0
8815687,2500.0
8815857,500.0
8815982,2100.0
8816107,2100.0
8816281,2500.0
8816406,2100.0
8816576,500.0
8816701,2100.0
8816870,500.0
8817044,500.0
8817218,500.0
8817387,500.0
8817557,500.0
8817727,2500.0
8817896,500.0
8818062,500.0
8818231,500.0
8818397,500.0
8818566,500.0
8818732,500.0
8818857,2100.0
8818974,2100.0
8819144,2500.0
8819313,500.0
8819479,2500.0
8819596,2100.0
8819770,400.0
8819939,500.0
8820105,400.0
8820275,500.0
8820444,500.0
8820613,2500.0
8820783,2500.0
8820949,2500.0
8821119,500.0
8821236,2100.0
8821402,500.0
8821519,2100.0
8821685,500.0
8821855,2500.0
8822025,2500.0
8822194,2500.0
8822360,2500.0
8822493,2100.0
8822619,2100.0
8822789,2500.0
8822958,500.0
8823084,2100.0
8823210,2100.0
8823334,2100.0
8823503,500.0
8823677,2500.0
8823843,400.0
8824012,500.0
8824181,2500.0
8824350,2500.0
8824520,500.0
8824644,2100.0
8824768,2100.0
8824934,500.0
8825100,500.0
8825270,2500.0
8825394,2100.0
8825568,2500.0
8825692,2100.0
8825858,400.0
8826032,500.0
8826201,500.0
8826367,2500.0
8826533,2500.0
8826702,2500.0
8826826,2100.0
8826996,2500.0
8827170,2500.0
8827336,2500.0
8827460,2100.0
8827630,500.0
8827796,500.0
8827966,500.0
8828135,500.0
8828309,2500.0
8828433,2100.0
8828557,2100.0
8828726,400.0
8828900,2500.0
8829023,2100.0
8829189,500.0
8829358,500.0
8829528,400.0
8829697,400.0
8829867,500.0
8830041,2500.0
8830215,2500.0
8830338,2100.0
8830504,2500.0
8830670,500.0
8830844,500.0
8831014,2500.0
8831183,500.0
8831306,2100.0
8831429,2100.0
8831603,2500.0
8831777,500.0
8831946,500.0
8832065,2100.0
8832235,2500.0
8832409,500.0
8832528,2100.0
8832647,2100.0
8832766,2100.0
8832932,500.0
8833101,2500.0
8833275,2500.0
8833441,500.0
8833611,400.0
8833781,2500.0
8833955,500.0
8834125,500.0
8834299,2500.0
8834465,500.0
8834634,2500.0
8834800,500.0
8834919,2100.0
8835038,2100.0
8835156,2100.0
8835330,2500.0
8835504,2500.0
8835678,2500.0
8835852,500.0
8836026,500.0
8836200,500.0
8836366,2500.0
8836484,2100.0
8836654,500.0
8836828,500.0
8836998,500.0
8837168,2500.0
8837337,2500.0
8837506,2500.0
8837672,500.0
8837838,2500.0
8837953,2100.0
8838068,2100.0
8838234,2500.0
8838408,500.0
8838574,2500.0
8838740,500.0
8838909,400.0
8839024,2100.0
8839198,500.0
8839368,2500.0
8839538,2500.0
8839712,2500.0
8839827,2100.0
8839956,0.0
8839993,0.0
8840108,2100.0
8840282,500.0
8840452,2500.0
8840584,2100.0
8840750,2500.0
8840880,2100.0
8841049,2500.0
8841219,2500.0
8841388,2500.0
8841557,2500.0
8841726,2500.0
8841895,2500.0
8842069,2500.0
8842239,500.0
8842408,2500.0
8842538,2100.0
8842668,2100.0
8842842,500.0
8843012,2500.0
8843182,2500.0
8843356,2500.0
8843486,2100.0
8843655,2500.0
8843829,2500.0
8843995,2500.0
8844161,2500.0
8844331,400.0
8844505,500.0
8844671,2500.0
8844845,500.0
8844965,2100.0
8845085,2100.0
8845205,2100.0
8845379,500.0
8845545,500.0
8845665,2100.0
8845785,2100.0
8845954,500.0
8846124,2500.0
8846290,2500.0
8846464,2500.0
8846630,500.0
8846799,2500.0
8846973,2500.0
8847093,2100.0
8847267,500.0
8847441,2500.0
8847607,2500.0
8847773,2500.0
8847893,2100.0
8848062,500.0
8848232,2500.0
8848398,2500.0
8848564,2500.0
8848733,2500.0
8848899,2500.0
8849069,500.0
8849239,500.0
8849405,500.0
8849571,500.0
8849691,2100.0
8849857,2500.0
8850023,2500.0
8850193,2500.0
8850363,2500.0
8850533,2500.0
8850699,2500.0
8850819,2100.0
8850989,2500.0
8851155,500.0
8851324,500.0
8851493,2500.0
8851613,2100.0
8851779,2500.0
8851945,2500.0
8852114,500.0
8852280,2500.0
8852450,2500.0
8852616,500.0
8852782,2500.0
8852948,2500.0
8853117,500.0
8853233,2100.0
8853349,2100.0
8853519,500.0
8853685,500.0
8853855,500.0
8853971,2100.0
8854137,2500.0
8854303,500.0
8854469,2500.0
8854638,500.0
8854804,2500.0
8854970,400.0
8855086,2100.0
8855252,2500.0
8855421,500.0
8855591,2500.0
8855757,100.0
8855873,2100.0
8856042,2500.0
8856211,500.0
8856377,2500.0
8856493,2100.0
8856662,500.0
8856831,2500.0
8857001,2500.0
8857167,500.0
8857337,2500.0
8857507,2500.0
8857676,2500.0
8857842,2500.0
8858008,2500.0
8858177,2500.0
8858343,2500.0
8858509,400.0
8858675,2500.0
8858845,500.0
8859011,500.0
8859181,2500.0
8859351,2500.0
8859517,500.0
8859687,2500.0
8859803,2100.0
8860003,2500.0
8860169,2500.0
8860335,2500.0
8860535,500.0
8860651,2100.0
8860820,2500.0
8860989,500.0
8861155,500.0
8861321,2500.0
8861437,2100.0
8861553,2100.0
8861719,2500.0
8861835,2100.0
8861951,2100.0
8862151,400.0
8862320,2500.0
8862436,2100.0
8862636,2500.0
8862836,500.0
8863005,2500.0
8863171,500.0
8863371,500.0
8863571,400.0
8863737,500.0
8863903,500.0
8864103,2500.0
8864269,2500.0
8864438,2500.0
8864554,2100.0
8864723,2500.0
8864889,2500.0
8865089,400.0
8865255,2500.0
8865421,2500.0
8865587,500.0
8865753,2500.0
8865953,500.0
8866119,2500.0
8866285,2500.0
8866451,400.0
8866651,500.0
8866817,2500.0
8866983,500.0
8867099,2100.0
8867265,2500.0
8867434,2500.0
8867558,2400.0
8867682,2400.0
8867848,2500.0
8867972,2400.0
8868096,2400.0
8868220,2400.0
8868386,2500.0
8868552,2500.0
8868718,2500.0
8868842,2400.0
8869011,2500.0
8869180,500.0
8869346,2500.0
8869512,500.0
8869678,2500.0
8869844,2500.0
8870010,2500.0
8870179,2500.0
8870345,400.0
8870511,2500.0
8870711,0.0
8870911,500.0
8871080,2500.0
8871293,2500.0
8871493,2500.0
8871706,2500.0
8871872,500.0
8872041,500.0
8872207,2500.0
8872399,500.0
8872523,2400.0
8872715,2500.0
8872907,2500.0
8873120,500.0
8873301,400.0
8873467,2500.0
8873636,2500.0
8873805,2500.0
8874018,2500.0
8874199,2500.0
8874368,2500.0
8874549,500.0
8874718,500.0
8874884,2500.0
8875065,0.0
8875234,2500.0
8875447,2500.0
8875571,2400.0
8875784,2500.0
8875908,2400.0
8876074,2500.0
8876255,2500.0
8876436,2500.0
8876605,2500.0
8876786,500.0
8876999,2500.0
8877180,500.0
8877393,2500.0
8877562,2500.0
8877743,500.0
8877867,2400.0
8878033,2500.0
8878199,2500.0
8878368,500.0
8878534,2500.0
8878703,2500.0
8878898,2500.0
8879022,2400.0
8879191,500.0
8879315,2400.0
8879510,500.0
8879634,2400.0
8879829,2500.0
8880024,2500.0
8880205,400.0
8880400,2500.0
8880581,2500.0
8880750,2500.0
8880945,2500.0
8881153,2500.0
8881334,100.0
8881458,2400.0
8881624,2500.0
8881748,2400.0
8881872,2400.0
8881996,2400.0
8882177,2500.0
8882372,2500.0
8882496,2400.0
8882677,2500.0
8882870,2500.0
8882994,2400.0
8883118,2400.0
8883313,2500.0
8883506,2500.0
8883687,2500.0
8883872,2500.0
8883996,2400.0
8884189,2500.0
8884382,2500.0
8884567,2500.0
8884748,400.0
8884929,500.0
8885122,2500.0
8885246,2400.0
8885439,2500.0
8885632,2500.0
8885817,400.0
8886010,2500.0
8886134,2400.0
8886327,2500.0
8886520,2500.0
8886713,2500.0
8886837,2400.0
8886961,400.0
8887154,2500.0
8887339,2500.0
8887515,2500.0
8887696,2500.0
8887889,2500.0
8888065,500.0
8888189,2400.0
8888313,2400.0
8888506,2500.0
8888630,2400.0
8888823,2500.0
8889016,2500.0
8889209,2500.0
8889402,2500.0
8889578,500.0
8889771,2500.0
8889947,2500.0
8890128,2500.0
8890321,2500.0
8890497,2500.0
8890688,2500.0
8890879,2500.0
8891055,2500.0
8891179,2400.0
8891355,500.0
8891546,2500.0
8891739,2500.0
8891932,2500.0
8892106,500.0
8892297,2500.0
8892421,2400.0
8892614,2500.0
8892790,500.0
8892981,2500.0
8893125,2400.0
8893269,2400.0
8893462,2500.0
8893606,2400.0
8893782,500.0
8893926,2400.0
8894070,2400.0
8894204,2400.0
8894395,2500.0
8894569,500.0
8894762,2500.0
8894953,2500.0
8895087,2400.0
8895263,2500.0
8895437,500.0
8895628,500.0
8895839,2500.0
8895973,2400.0
8896107,2400.0
8896281,2500.0
8896474,2500.0
8896608,2400.0
8896782,0.0
8896973,2500.0
8897164,2500.0
8897375,2500.0
8897549,400.0
8897723,500.0
8897897,500.0
8898088,2500.0
8898299,500.0
8898473,500.0
8898664,2500.0
8898838,2500.0
8899012,500.0
8899203,2500.0
8899377,2500.0
8899511,2400.0
8899722,2500.0
8899913,2500.0
8900104,2500.0
8900295,100.0
8900429,2400.0
8900563,2400.0
8900754,2500.0
8900928,2500.0
8901062,2400.0
8901273,2500.0
8901447,500.0
8901621,500.0
8901795,500.0
8901986,500.0
8902177,2500.0
8902311,2400.0
8902502,2500.0
8902713,2500.0
8902904,2500.0
8903095,2500.0
8903286,2500.0
8903477,2500.0
8903668,2500.0
8903802,2400.0
8904013,2500.0
8904187,400.0
8904378,2500.0
8904512,2400.0
8904723,2500.0
8904931,2500.0
8905139,2500.0
8905347,2500.0
8905538,2500.0
8905745,2500.0
8905919,2500.0
8906110,2500.0
8906296,2500.0
8906482,2500.0
8906668,2500.0
8906859,2500.0
8906993,2400.0
8907127,2400.0
8907318,2500.0
8907509,2500.0
8907700,2500.0
8907886,400.0
8908020,2400.0
8908225,2500.0
8908411,2500.0
8908545,2400.0
8908719,2500.0
8908905,500.0
8909079,2500.0
8909265,500.0
8909439,2500.0
8909625,2500.0
8909830,2500.0
8909964,2400.0
8910169,2500.0
8910355,2500.0
8910541,2500.0
8910737,2500.0
8910928,2500.0
8911102,100.0
8911236,2400.0
8911427,2500.0
8911623,2500.0
8911757,2400.0
8911931,2500.0
8912122,400.0
8912256,2400.0
8912430,400.0
8912621,2500.0
8912812,2500.0
8912946,2400.0
8913120,2500.0
8913306,2500.0
8913480,500.0
8913654,2500.0
8913840,400.0
8913974,2400.0
8914108,2400.0
8914304,2500.0
8914490,2500.0
8914679,2500.0
8914870,2500.0
8915061,2500.0
8915248,2500.0
8915439,500.0
8915630,2500.0
8915816,2500.0
8915990,500.0
8916177,2500.0
8916363,2500.0
8916497,2400.0
8916631,2400.0
8916822,2500.0
8917008,2500.0
8917194,2500.0
8917350,2400.0
8917524,2500.0
8917669,2400.0
8917856,2500.0
8917990,2400.0
8918176,2500.0
8918405,2500.0
8918539,2400.0
8918713,2500.0
8918847,2400.0
8919021,500.0
8919212,2500.0
8919403,2500.0
8919590,2500.0
8919777,2500.0
8920006,2500.0
8920193,2500.0
8920327,2400.0
8920556,500.0
8920785,2500.0
8920972,2500.0
8921199,2500.0
8921386,2500.0
8921560,2500.0
8921776,2500.0
8921910,2400.0
8922126,2500.0
8922260,2400.0
8922447,2500.0
8922663,2500.0
8922797,2400.0
8922971,500.0
8923145,2500.0
8923332,0.0
8923519,2500.0
8923716,2500.0
8923903,2500.0
8924090,2500.0
8924287,2500.0
8924474,2500.0
8924661,2500.0
8924852,2500.0
8925039,2500.0
8925226,2500.0
8925417,2500.0
8925551,2400.0
8925685,2400.0
8925872,2500.0
8926063,2500.0
8926237,2500.0
8926371,2400.0
8926505,2400.0
8926639,2400.0
8926830,2500.0
8927027,2500.0
8927224,2500.0
8927415,2500.0
8927589,2500.0
8927723,2400.0
8927857,2400.0
8927991,2400.0
8928165,2500.0
8928298,2400.0
8928431,2400.0
8928564,2400.0
8928755,2500.0
8928952,2500.0
8929143,2500.0
8929275,2400.0
8929472,2500.0
8929663,2500.0
8929854,2500.0
8930051,2500.0
8930183,2400.0
8930374,2500.0
8930506,2400.0
8930680,500.0
8930854,2500.0
8931045,2500.0
8931236,2500.0
8931423,500.0
8931597,500.0
8931729,2400.0
8931916,2500.0
8932090,500.0
8932222,2400.0
8932396,2500.0
8932587,2500.0
8932761,500.0
8932893,2400.0
8933080,2500.0
8933277,2500.0
8933468,2500.0
8933600,2400.0
8933787,400.0
8933978,0.0
8934175,400.0
8934362,2500.0
8934536,2500.0
8934668,2400.0
8934859,2500.0
8935033,2500.0
8935165,2400.0
8935356,2500.0
8935547,2500.0
8935738,400.0
8936478,2500.0
8936652,500.0
8936826,500.0
8936958,2400.0
8937165,2500.0
8937364,2500.0
8937561,500.0
8937760,2500.0
8937900,2400.0
8938027,2400.0
8938231,400.0
8938428,2500.0
8938625,2500.0
8938799,2500.0
8938996,2500.0
8939170,2500.0
8939374,2500.0
8939571,500.0
8939745,2500.0
8939919,500.0
8940116,2500.0
8940290,2500.0
8940487,2500.0
8940614,2400.0
8940811,2500.0
8941009,2500.0
8941136,2400.0
8941310,2500.0
8941508,2500.0
8941705,2500.0
8941902,2500.0
8942029,2400.0
8942227,2500.0
8942425,2500.0
8942622,2500.0
8942820,2500.0
8943014,2500.0
8943141,2400.0
8943268,2400.0
8943394,400.0
8943592,2500.0
8943789,2500.0
8943987,2500.0
8944184,2500.0
8944381,2500.0
8944578,2500.0
8944704,2400.0
8944898,2500.0
8945072,500.0
8945246,2500.0
8945444,2500.0
8945570,2400.0
8945767,2500.0
8945893,2400.0
8946019,2400.0
8946193,400.0
8946367,2500.0
8946561,2500.0
8946755,2500.0
8946953,2500.0
8947125,2500.0
8947320,2500.0
8947494,2500.0
8947666,2500.0
8947838,500.0
8948035,500.0
8948230,2500.0
8948427,2500.0
8948599,2500.0
8948725,2400.0
8948920,2500.0
8949142,2500.0
8949353,400.0
8949542,2500.0
8949731,2500.0
8949920,2500.0
8950092,2500.0
8950218,400.0
8950429,400.0
8950601,2500.0
8950770,2500.0
8950981,2500.0
8951192,2500.0
8951403,2500.0
8951572,500.0
8951778,2500.0
8951904,2400.0
8952078,2500.0
8952260,2500.0
8952429,500.0
8952635,2500.0
8952809,500.0
8952991,2500.0
8953173,2500.0
8953347,500.0
8953521,2500.0
8953727,2500.0
8953927,2500.0
8954053,2400.0
8954227,2500.0
8954427,2500.0
8954596,2500.0
8954770,400.0
8954896,2400.0
8955096,2500.0
8955270,2500.0
8955470,2500.0
8955639,2500.0
8955839,500.0
8956013,2500.0
8956139,2400.0
8956308,2500.0
8956482,500.0
8956656,400.0
8956856,2500.0
8957030,2500.0
8957212,2500.0
8957394,2500.0
8957594,2500.0
8957763,500.0
8957932,2500.0
8958106,500.0
8958306,2500.0
8958480,500.0
8958649,2500.0
8958849,2500.0
8959023,2500.0
8959149,2400.0
8959275,2400.0
8959401,2400.0
8959575,2500.0
8959749,500.0
8959949,2500.0
8960118,2500.0
8960318,2500.0
8960492,2500.0
8960674,2500.0
8960848,2500.0
8961017,2500.0
8961217,2500.0
8961343,2400.0
8961525,500.0
8961725,2500.0
8961928,500.0
8962131,2500.0
8962334,2500.0
8962460,2400.0
8962634,500.0
8962832,2500.0
8963006,500.0
8963206,2500.0
8963332,2400.0
8963506,2500.0
8963632,2400.0
8963830,2500.0
8963956,2400.0
8964130,2500.0
8964256,2400.0
8964456,2500.0
8964654,500.0
8964780,2400.0
8964980,500.0
8965180,2500.0
8965378,2500.0
8965576,2500.0
8965758,2500.0
8965932,400.0
8966114,2500.0
8966240,2400.0
8966438,2500.0
8966612,400.0
8966810,2500.0
8966992,2500.0
8967118,2400.0
8967316,2500.0
8967486,2500.0
8967686,500.0
8967886,2500.0
8968068,2500.0
8968238,2500.0
8968438,2500.0
8968638,2500.0
8968782,400.0
8968926,2400.0
8969100,2500.0
8969282,2500.0
8969426,2400.0
8969653,2500.0
8969835,2500.0
8970005,2500.0
8970226,2500.0
8970396,2500.0
8970617,2500.0
8970791,400.0
8970990,2500.0
8971189,2500.0
8971388,2500.0
8971587,2500.0
8971721,2400.0
8971891,2500.0
8972025,2400.0
8972199,500.0
8972369,2500.0
8972543,2500.0
8972742,2500.0
8972916,2500.0
8973115,2500.0
8973285,500.0
8973455,2500.0
8973589,2400.0
8973757,2500.0
8973978,2500.0
8974109,2400.0
8974279,2500.0
8974485,400.0
8974659,2500.0
8974790,2400.0
8974996,2500.0
8975164,2500.0
8975370,2500.0
8975499,2400.0
8975667,2500.0
8975873,2500.0
8976047,2500.0
8976217,2500.0
8976391,500.0
8976565,500.0
8976771,2500.0
8976939,2500.0
8977109,2500.0
8977277,2500.0
8977444,2500.0
8977573,2400.0
8977739,2500.0
8977909,500.0
8978083,2500.0
8978249,2500.0
8978414,2500.0
8978620,2500.0
8978790,2500.0
8978919,2400.0
8979084,2500.0
8979249,2500.0
8979423,2500.0
8979588,500.0
8979762,500.0
8979968,2500.0
8980138,2500.0
8980308,2500.0
8980437,2400.0
8980611,2500.0
8980781,2500.0
8980910,2400.0
8981084,500.0
8981249,500.0
8981414,2500.0
8981584,2500.0
8981758,500.0
8981936,2500.0
8982106,2500.0
8982284,500.0
8982462,2500.0
8982632,2500.0
8982806,500.0
8982980,2500.0
8983154,2500.0
8983332,2500.0
8983461,2400.0
8983639,2500.0
8983804,2500.0
8983969,2500.0
8984134,2500.0
8984312,500.0
8984477,2500.0
8984651,2500.0
8984829,500.0
8985007,2500.0
8985185,400.0
8985363,2500.0
8985528,500.0
8985693,2500.0
8985871,2500.0
8986049,2500.0
8986223,2500.0
8986401,2500.0
8986578,2500.0
8986707,2400.0
8986881,2500.0
8987055,2500.0
8987220,2500.0
8987397,2500.0
8987571,500.0
8987749,2500.0
8987923,2500.0
8988100,500.0
8988277,500.0
8988454,2500.0
8988619,2500.0
8988793,2500.0
8988971,400.0
8989148,2500.0
8989313,2500.0
8989487,2500.0
8989652,2500.0
8989826,2500.0
8990004,2500.0
8990178,2500.0
8990355,2500.0
8990484,2400.0
8990662,2500.0
8990839,500.0
8991017,2500.0
8991181,500.0
8991345,2500.0
8991519,2500.0
8991683,2500.0
8991861,2500.0
8992035,2500.0
8992164,2400.0
8992328,400.0
8992506,2500.0
8992688,2500.0
8992865,400.0
8993043,500.0
8993220,2500.0
8993402,2500.0
8993580,2500.0
8993744,500.0
8993875,100.0
8993908,0.0
8994037,2400.0
8994214,2500.0
8994396,500.0
8994525,2400.0
8994689,2500.0
8994871,2500.0
8995048,2500.0
8995226,500.0
8995390,500.0
8995568,2500.0
8995745,500.0
8995909,500.0
8996091,2500.0
8996220,2400.0
8996423,2500.0
8996605,100.0
8996734,2400.0
8996911,2500.0
8997075,0.0
8997257,500.0
8997434,2500.0
8997598,500.0
8997801,2500.0
8997978,2500.0
8998155,2500.0
8998332,400.0
8998461,2400.0
8998590,2400.0
8998754,2500.0
8998918,400.0
8999103,500.0
8999285,400.0
8999462,2500.0
8999647,500.0
8999824,500.0
9000001,2500.0
9000165,500.0
9000294,2400.0
9000423,2400.0
9000605,2500.0
9000769,2500.0
9000951,500.0
9001133,2500.0
9001315,500.0
9001479,400.0
9001608,2400.0
9001785,2500.0
9001962,500.0
9002139,2500.0
9002321,500.0
9002450,2400.0
9002579,2400.0
9002743,500.0
9002872,2400.0
9003001,2400.0
9003186,500.0
9003314,2400.0
9003496,2500.0
9003673,2500.0
9003837,2500.0
9004001,2500.0
9004186,2500.0
9004371,2500.0
9004535,500.0
9004720,500.0
9004925,2500.0
9005089,500.0
9005294,2500.0
9005476,500.0
9005674,2500.0
9005872,2500.0
9006000,2400.0
9006185,2500.0
9006349,2500.0
9006513,2500.0
9006677,2500.0
9006805,2400.0
9006933,2400.0
9007097,2500.0
9007225,2400.0
9007353,2400.0
9007551,2500.0
9007736,2500.0
9007900,2500.0
9008064,2500.0
9008249,2500.0
9008413,2500.0
9008577,500.0
9008775,2500.0
9008960,2500.0
9009158,500.0
9009322,2500.0
9009507,2500.0
9009705,2500.0
9009869,2500.0
9009997,2400.0
9010179,500.0
9010377,2500.0
9010541,2500.0
9010723,2500.0
9010887,500.0
9011069,500.0
9011233,500.0
9011397,400.0
9011579,2500.0
9011743,500.0
9011941,2500.0
9012105,2500.0
9012290,500.0
9012472,500.0
9012654,2500.0
9012782,2400.0
9012980,2500.0
9013108,2400.0
9013293,500.0
9013457,500.0
9013585,2400.0
9013770,2500.0
9013934,500.0
9014119,2500.0
9014247,2400.0
9014445,500.0
9014630,2500.0
9014794,500.0
9014922,2400.0
9015050,400.0
9015248,2500.0
9015412,500.0
9015576,2500.0
9015704,2400.0
9015902,2500.0
9016030,2400.0
9016215,400.0
9016400,2500.0
9016582,500.0
9016764,500.0
9016962,2500.0
9017090,2400.0
9017254,500.0
9017382,2400.0
9017564,500.0
9017762,500.0
9017926,500.0
9018124,2500.0
9018252,2400.0
9018437,2500.0
9018635,500.0
9018817,500.0
9018945,2400.0
9019109,500.0
9019237,2400.0
9019365,2400.0
9019563,2500.0
9019691,2400.0
9019889,2500.0
9020017,2400.0
9020145,2400.0
9020327,500.0
9020525,2500.0
9020723,2500.0
9020908,2500.0
9021087,2500.0
9021215,2400.0
9021397,500.0
9021525,2400.0
9021707,400.0
9021886,2500.0
9022068,500.0
9022250,0.0
9022432,500.0
9022611,500.0
9022809,500.0
9023007,2500.0
9023205,500.0
9023387,400.0
9023551,2500.0
9023733,2500.0
9023931,2500.0
