training_step, return
7189745,400.0
7189919,400.0
7190079,400.0
7190253,400.0
7190410,400.0
7190525,400.0
7190682,100.0
7190839,400.0
7190999,400.0
7191114,400.0
7191267,400.0
7191441,400.0
7191598,400.0
7191751,0.0
7191925,400.0
7192078,400.0
7192235,400.0
7192392,400.0
7192549,400.0
7192706,400.0
7192821,400.0
7192981,400.0
7193096,400.0
7193270,400.0
7193427,400.0
7193584,400.0
7193741,0.0
7193901,400.0
7194054,0.0
7194207,400.0
7194381,400.0
7194555,400.0
7194670,400.0
7194830,0.0
7194987,400.0
7195140,400.0
7195255,400.0
7195370,400.0
7195527,400.0
7195684,400.0
7195837,400.0
7195990,400.0
7196105,400.0
7196220,400.0
7196373,400.0
7196530,400.0
7196704,400.0
7196857,400.0
7197014,400.0
7197188,500.0
7197362,400.0
7197515,400.0
7197675,400.0
7197828,0.0
7198002,400.0
7198155,0.0
7198312,500.0
7198486,400.0
7198601,400.0
7198758,400.0
7198918,400.0
7199071,400.0
7199245,400.0
7199405,0.0
7199565,400.0
7199680,400.0
7199854,400.0
7200011,400.0
7200185,500.0
7200359,400.0
7200519,400.0
7200672,100.0
7200832,400.0
7200985,400.0
7201138,400.0
7201312,400.0
7201469,400.0
7201626,400.0
7201783,0.0
7201936,400.0
7202089,400.0
7202242,400.0
7202402,400.0
7202555,400.0
7202708,400.0
7202868,0.0
7203025,400.0
7203178,400.0
7203331,400.0
7203488,400.0
7203662,400.0
7203819,0.0
7203976,400.0
7204133,400.0
7204290,400.0
7204447,400.0
7204621,400.0
7204795,400.0
7204969,400.0
7205084,400.0
7205258,400.0
7205373,400.0
7205533,400.0
7205707,400.0
7205860,400.0
7205975,400.0
7206128,400.0
7206285,400.0
7206442,0.0
7206599,400.0
7206752,400.0
7206912,0.0
7207072,0.0
7207187,400.0
7207347,400.0
7207507,0.0
7207667,0.0
7207782,400.0
7207956,0.0
7208113,100.0
7208228,400.0
7208385,400.0
7208545,0.0
7208705,0.0
7208879,400.0
7208994,400.0
7209109,400.0
7209283,400.0
7209443,400.0
7209617,400.0
7209774,400.0
7209934,400.0
7210049,400.0
7210206,400.0
7210359,400.0
7210474,400.0
7210631,400.0
7210788,400.0
7210948,400.0
7211105,100.0
7211258,400.0
7211373,400.0
7211488,400.0
7211645,400.0
7211760,400.0
7211934,400.0
7212087,400.0
7212261,400.0
7212414,400.0
7212529,400.0
7212682,400.0
7212835,400.0
7213009,400.0
7213183,400.0
7213357,400.0
7213514,400.0
7213688,400.0
7213803,400.0
7213960,400.0
7214075,400.0
7214228,400.0
7214343,100.0
7214500,400.0
7214660,400.0
7214813,400.0
7214970,400.0
7215123,400.0
7215280,400.0
7215440,400.0
7215593,0.0
7215746,400.0
7215920,400.0
7216035,400.0
7216195,0.0
7216369,400.0
7216522,400.0
7216637,400.0
7216797,0.0
7216971,400.0
7217086,400.0
7217201,400.0
7217358,400.0
7217511,400.0
7217664,400.0
7217821,400.0
7217981,400.0
7218138,400.0
7218295,400.0
7218452,100.0
7218626,400.0
7218741,400.0
7218855,400.0
7218856,0.0
7219030,500.0
7219183,400.0
7219336,400.0
7219510,400.0
7219684,100.0
7219799,100.0
7219956,400.0
7220113,500.0
7220266,400.0
7220419,400.0
7220576,500.0
7220733,100.0
7220907,400.0
7221081,400.0
7221255,400.0
7221412,400.0
7221565,400.0
7221680,400.0
7221854,400.0
7222028,400.0
7222181,400.0
7222355,400.0
7222470,400.0
7222630,100.0
7222783,0.0
7222936,500.0
7223093,400.0
7223208,400.0
7223361,400.0
7223518,400.0
7223671,400.0
7223786,400.0
7223939,400.0
7224054,400.0
7224211,500.0
7224371,400.0
7224486,400.0
7224660,400.0
7224813,400.0
7224970,500.0
7225144,400.0
7225301,400.0
7225416,400.0
7225590,400.0
7225705,400.0
7225865,400.0
7226022,400.0
7226175,400.0
7226290,0.0
7226464,400.0
7226617,400.0
7226777,400.0
7226934,0.0
7227049,400.0
7227202,400.0
7227359,400.0
7227533,400.0
7227693,400.0
7227808,400.0
7227961,400.0
7228121,400.0
7228278,0.0
7228393,400.0
7228553,0.0
7228668,400.0
7228821,500.0
7228974,400.0
7229089,400.0
7229263,400.0
7229416,400.0
7229573,400.0
7229733,100.0
7229893,100.0
7230053,400.0
7230168,400.0
7230328,400.0
7230502,400.0
7230617,400.0
7230777,400.0
7230892,100.0
7231052,400.0
7231209,400.0
7231369,400.0
7231543,400.0
7231658,400.0
7231815,400.0
7231968,400.0
7232121,400.0
7232281,100.0
7232438,500.0
7232598,400.0
7232758,400.0
7232911,400.0
7233064,400.0
7233238,500.0
7233398,400.0
7233558,400.0
7233711,500.0
7233864,400.0
7233979,400.0
7234136,400.0
7234251,400.0
7234408,400.0
7234582,400.0
7234756,400.0
7234871,400.0
7235024,400.0
7235181,500.0
7235296,400.0
7235453,400.0
7235610,400.0
7235725,400.0
7235878,400.0
7236035,400.0
7236192,0.0
7236366,400.0
7236523,0.0
7236683,400.0
7236840,400.0
7237014,400.0
7237171,400.0
7237345,400.0
7237519,500.0
7237634,400.0
7237787,400.0
7237947,400.0
7238107,400.0
7238267,0.0
7238427,100.0
7238542,100.0
7238702,400.0
7238859,100.0
7239033,400.0
7239186,400.0
7239346,400.0
7239499,400.0
7239614,400.0
7239788,400.0
7239948,100.0
7240101,400.0
7240275,400.0
7240428,400.0
7240581,400.0
7240755,400.0
7240908,400.0
7241082,400.0
7241239,500.0
7241399,400.0
7241556,400.0
7241671,400.0
7241831,400.0
7241984,400.0
7242137,400.0
7242297,0.0
7242412,100.0
7242565,400.0
7242722,500.0
7242875,400.0
7242990,400.0
7243150,400.0
7243324,100.0
7243439,400.0
7243596,400.0
7243756,0.0
7243871,400.0
7244045,500.0
7244205,500.0
7244365,0.0
7244522,400.0
7244637,400.0
7244811,400.0
7244926,400.0
7245086,400.0
7245239,400.0
7245399,400.0
7245559,100.0
7245712,400.0
7245869,500.0
7246022,400.0
7246196,400.0
7246356,400.0
7246530,400.0
7246690,400.0
7246864,0.0
7247021,100.0
7247178,400.0
7247331,400.0
7247446,400.0
7247603,500.0
7247760,400.0
7247920,400.0
7248080,400.0
7248237,400.0
7248390,400.0
7248547,400.0
7248721,400.0
7248895,500.0
7249069,400.0
7249226,400.0
7249383,500.0
7249540,400.0
7249700,400.0
7249857,100.0
7250017,400.0
7250170,400.0
7250330,0.0
7250504,400.0
7250678,500.0
7250852,500.0
7251009,400.0
7251124,500.0
7251284,400.0
7251437,500.0
7251552,400.0
7251726,400.0
7251879,400.0
7252036,500.0
7252210,400.0
7252370,400.0
7252523,500.0
7252697,400.0
7252812,400.0
7252927,100.0
7253101,500.0
7253258,400.0
7253432,0.0
7253585,500.0
7253759,0.0
7253916,500.0
7254090,0.0
7254247,500.0
7254407,0.0
7254560,400.0
7254734,400.0
7254908,500.0
7255023,400.0
7255138,400.0
7255312,400.0
7255427,400.0
7255542,400.0
7255695,400.0
7255852,100.0
7256026,400.0
7256200,400.0
7256315,400.0
7256430,500.0
7256545,400.0
7256702,400.0
7256876,400.0
7256991,400.0
7257106,400.0
7257280,400.0
7257437,400.0
7257552,400.0
7257667,400.0
7257827,400.0
7257987,400.0
7258140,400.0
7258297,400.0
7258450,400.0
7258607,400.0
7258760,500.0
7258875,400.0
7258990,400.0
7259150,400.0
7259303,400.0
7259477,400.0
7259651,400.0
7259808,500.0
7259965,400.0
7260122,400.0
7260279,400.0
7260453,400.0
7260613,400.0
7260766,400.0
7260923,400.0
7261038,400.0
7261212,500.0
7261386,500.0
7261501,400.0
7261654,400.0
7261807,400.0
7261981,400.0
7262141,100.0
7262256,400.0
7262430,500.0
7262604,500.0
7262778,400.0
7262938,400.0
7263091,400.0
7263244,500.0
7263418,400.0
7263575,500.0
7263732,400.0
7263889,500.0
7264042,400.0
7264195,400.0
7264355,400.0
7264470,400.0
7264644,400.0
7264804,0.0
7264919,400.0
7265093,400.0
7265253,400.0
7265368,400.0
7265521,400.0
7265674,400.0
7265834,400.0
7265987,400.0
7266147,400.0
7266307,100.0
7266481,400.0
7266655,400.0
7266812,400.0
7266965,400.0
7267122,400.0
7267282,400.0
7267435,500.0
7267588,400.0
7267741,400.0
7267898,400.0
7268013,400.0
7268173,400.0
7268288,0.0
7268448,0.0
7268608,400.0
7268768,400.0
7268942,400.0
7269116,400.0
7269231,400.0
7269405,400.0
7269565,400.0
7269739,400.0
7269913,400.0
7270087,400.0
7270240,400.0
7270400,400.0
7270553,500.0
7270710,400.0
7270867,500.0
7271041,400.0
7271201,400.0
7271375,400.0
7271549,500.0
7271706,400.0
7271821,400.0
7271936,400.0
7272089,400.0
7272246,400.0
7272361,100.0
7272518,500.0
7272671,400.0
7272786,400.0
7272939,400.0
7273113,400.0
7273273,100.0
7273447,100.0
7273600,400.0
7273757,400.0
7273872,400.0
7273987,400.0
7274144,400.0
7274301,500.0
7274454,500.0
7274614,500.0
7274767,400.0
7274920,400.0
7275077,400.0
7275234,500.0
7275387,500.0
7275547,400.0
7275707,400.0
7275822,400.0
7275996,400.0
7276149,400.0
7276302,500.0
7276455,400.0
7276615,400.0
7276789,400.0
7276946,400.0
7277120,400.0
7277277,500.0
7277430,400.0
7277604,500.0
7277719,400.0
7277834,400.0
7278008,400.0
7278165,400.0
7278325,400.0
7278482,400.0
7278639,400.0
7278792,500.0
7278952,400.0
7279105,400.0
7279279,400.0
7279453,500.0
7279627,500.0
7279784,400.0
7279941,400.0
7280056,400.0
7280213,400.0
7280373,400.0
7280530,400.0
7280704,400.0
7280861,400.0
7281018,500.0
7281131,400.0
7281133,0.0
7281307,500.0
7281422,400.0
7281537,400.0
7281697,400.0
7281857,400.0
7282014,400.0
7282188,400.0
7282341,400.0
7282498,400.0
7282658,500.0
7282811,400.0
7282926,400.0
7283083,500.0
7283257,0.0
7283410,400.0
7283525,400.0
7283682,500.0
7283839,400.0
7283999,100.0
7284114,400.0
7284267,400.0
7284441,400.0
7284556,400.0
7284709,400.0
7284866,400.0
7285040,500.0
7285155,400.0
7285329,400.0
7285489,100.0
7285604,400.0
7285764,400.0
7285924,400.0
7286077,400.0
7286234,500.0
7286387,500.0
7286540,400.0
7286714,500.0
7286829,400.0
7286986,400.0
7287146,100.0
7287303,400.0
7287463,400.0
7287616,500.0
7287790,400.0
7287905,400.0
7288079,400.0
7288194,400.0
7288347,500.0
7288504,500.0
7288619,400.0
7288734,400.0
7288849,400.0
7289006,400.0
7289166,400.0
7289281,400.0
7289438,100.0
7289595,500.0
7289769,400.0
7289943,500.0
7290100,400.0
7290257,0.0
7290414,400.0
7290574,400.0
7290734,400.0
7290894,0.0
7291068,400.0
7291183,0.0
7291343,400.0
7291458,400.0
7291573,400.0
7291733,500.0
7291893,400.0
7292053,400.0
7292206,400.0
7292321,400.0
7292478,400.0
7292631,400.0
7292788,400.0
7292948,400.0
7293105,500.0
7293262,400.0
7293415,400.0
7293589,500.0
7293746,400.0
7293920,400.0
7294077,400.0
7294230,500.0
7294383,500.0
7294498,400.0
7294658,400.0
7294832,400.0
7294947,400.0
7295062,400.0
7295177,400.0
7295334,400.0
7295449,400.0
7295623,400.0
7295738,400.0
7295895,400.0
7296055,0.0
7296212,400.0
7296386,400.0
7296543,400.0
7296696,400.0
7296870,500.0
7297030,400.0
7297187,400.0
7297344,400.0
7297501,400.0
7297616,400.0
7297790,400.0
7297964,500.0
7298079,400.0
7298194,400.0
7298309,400.0
7298462,400.0
7298619,500.0
7298793,400.0
7298967,500.0
7299124,500.0
7299239,400.0
7299396,500.0
7299556,400.0
7299716,400.0
7299876,400.0
7300029,400.0
7300203,400.0
7300363,400.0
7300478,100.0
7300593,400.0
7300750,400.0
7300907,400.0
7301060,400.0
7301213,500.0
7301373,400.0
7301530,400.0
7301683,400.0
7301857,400.0
7302031,400.0
7302205,0.0
7302362,400.0
7302477,400.0
7302630,400.0
7302745,400.0
7302905,400.0
7303079,400.0
7303253,500.0
7303413,400.0
7303566,400.0
7303740,400.0
7303897,500.0
7304050,400.0
7304207,400.0
7304360,400.0
7304517,400.0
7304677,400.0
7304837,400.0
7304997,0.0
7305150,400.0
7305303,100.0
7305460,400.0
7305575,400.0
7305749,400.0
7305909,0.0
7306083,400.0
7306257,400.0
7306372,400.0
7306529,400.0
7306686,100.0
7306846,400.0
7307020,400.0
7307194,500.0
7307354,400.0
7307514,400.0
7307688,400.0
7307845,400.0
7307998,400.0
7308113,400.0
7308228,400.0
7308402,400.0
7308576,400.0
7308750,400.0
7308907,400.0
7309064,400.0
7309238,400.0
7309412,0.0
7309569,400.0
7309743,500.0
7309900,400.0
7310015,400.0
7310189,400.0
7310363,500.0
7310537,500.0
7310690,400.0
7310850,400.0
7310965,400.0
7311080,400.0
7311233,400.0
7311407,400.0
7311581,400.0
7311734,0.0
7311891,100.0
7312048,400.0
7312208,500.0
7312382,400.0
7312542,100.0
7312657,400.0
7312810,400.0
7312970,400.0
7313123,400.0
7313280,400.0
7313454,500.0
7313614,400.0
7313767,400.0
7313882,400.0
7314056,400.0
7314230,500.0
7314387,400.0
7314544,500.0
7314697,400.0
7314857,400.0
7315017,400.0
7315174,500.0
7315327,400.0
7315480,400.0
7315633,400.0
7315786,400.0
7315943,400.0
7316100,500.0
7316215,100.0
7316389,400.0
7316549,400.0
7316709,400.0
7316883,400.0
7317043,400.0
7317217,400.0
7317370,400.0
7317523,400.0
7317697,400.0
7317850,400.0
7318024,400.0
7318181,100.0
7318338,400.0
7318453,400.0
7318627,500.0
7318742,400.0
7318902,400.0
7319017,400.0
7319177,400.0
7319337,400.0
7319490,400.0
7319647,500.0
7319800,100.0
7319957,500.0
7320114,500.0
7320267,400.0
7320424,400.0
7320584,0.0
7320741,500.0
7320856,100.0
7321016,400.0
7321131,400.0
7321284,500.0
7321399,0.0
7321556,500.0
7321716,400.0
7321873,400.0
7322026,400.0
7322179,400.0
7322353,400.0
7322527,500.0
7322680,400.0
7322833,400.0
7322993,400.0
7323108,400.0
7323282,400.0
7323435,400.0
7323609,400.0
7323783,400.0
7323936,400.0
7324051,400.0
7324211,100.0
7324371,400.0
7324531,400.0
7324684,500.0
7324844,0.0
7324997,500.0
7325112,400.0
7325272,400.0
7325432,400.0
7325589,400.0
7325742,400.0
7325857,400.0
7325972,400.0
7326129,500.0
7326303,400.0
7326418,500.0
7326571,400.0
7326745,400.0
7326905,400.0
7327065,400.0
7327180,400.0
7327295,400.0
7327410,400.0
7327525,400.0
7327685,400.0
7327859,500.0
7328019,400.0
7328193,400.0
7328346,400.0
7328506,400.0
7328666,400.0
7328819,500.0
7328972,400.0
7329125,400.0
7329299,400.0
7329452,400.0
7329605,400.0
7329762,400.0
7329919,500.0
7330072,400.0
7330232,400.0
7330406,400.0
7330521,400.0
7330681,400.0
7330838,500.0
7330998,400.0
7331113,400.0
7331266,400.0
7331423,400.0
7331538,400.0
7331712,500.0
7331869,500.0
7331984,400.0
7332141,100.0
7332298,400.0
7332451,500.0
7332611,0.0
7332764,400.0
7332879,400.0
7333032,500.0
7333189,500.0
7333363,400.0
7333516,500.0
7333631,400.0
7333791,400.0
7333965,400.0
7334118,400.0
7334292,400.0
7334452,500.0
7334567,400.0
7334724,400.0
7334884,500.0
7335041,500.0
7335156,400.0
7335316,100.0
7335490,400.0
7335647,400.0
7335800,400.0
7335960,100.0
7336113,400.0
7336270,400.0
7336444,400.0
7336618,400.0
7336733,100.0
7336848,400.0
7337005,400.0
7337120,400.0
7337294,400.0
7337451,400.0
7337611,400.0
7337764,500.0
7337879,0.0
7338053,400.0
7338168,400.0
7338321,400.0
7338478,400.0
7338631,400.0
7338805,0.0
7338920,100.0
7339077,400.0
7339251,500.0
7339408,400.0
7339561,400.0
7339718,400.0
7339871,400.0
7340024,500.0
7340177,400.0
7340330,400.0
7340445,400.0
7340605,400.0
7340758,100.0
7340918,400.0
7341071,400.0
7341231,400.0
7341405,400.0
7341565,400.0
7341680,400.0
7341854,400.0
7342007,400.0
7342160,400.0
7342317,400.0
7342474,400.0
7342648,500.0
7342805,100.0
7342962,400.0
7343077,400.0
7343251,400.0
7343408,400.0
7343523,400.0
7343638,400.0
7343753,400.0
7343910,400.0
7344084,400.0
7344241,400.0
7344356,400.0
7344530,400.0
7344690,400.0
7344864,400.0
7345038,400.0
7345195,400.0
7345352,500.0
7345509,400.0
7345683,400.0
7345836,400.0
7345989,400.0
7346163,400.0
7346278,400.0
7346431,400.0
7346605,500.0
7346762,400.0
7346936,400.0
7347051,400.0
7347166,400.0
7347281,400.0
7347455,500.0
7347570,400.0
7347723,400.0
7347838,400.0
7347998,400.0
7348172,500.0
7348332,400.0
7348492,0.0
7348652,0.0
7348826,500.0
7348941,400.0
7349101,400.0
7349261,400.0
7349418,400.0
7349578,400.0
7349735,400.0
7349909,500.0
7350066,400.0
7350181,400.0
7350355,400.0
7350512,400.0
7350665,400.0
7350780,400.0
7350933,500.0
7351086,400.0
7351243,400.0
7351358,400.0
7351532,0.0
7351685,400.0
7351800,400.0
7351974,500.0
7352089,400.0
7352263,100.0
7352378,400.0
7352531,500.0
7352688,500.0
7352845,400.0
7353005,400.0
7353165,400.0
7353325,400.0
7353482,400.0
7353656,500.0
7353830,400.0
7353945,400.0
7354102,500.0
7354276,500.0
7354433,100.0
7354586,500.0
7354743,500.0
7354903,400.0
7355060,400.0
7355220,400.0
7355335,400.0
7355450,500.0
7355610,100.0
7355784,500.0
7355899,400.0
7356073,400.0
7356188,400.0
7356362,400.0
7356536,400.0
7356696,400.0
7356811,400.0
7356968,500.0
7357083,400.0
7357240,500.0
7357414,400.0
7357574,400.0
7357734,400.0
7357894,400.0
7358051,400.0
7358225,500.0
7358399,400.0
7358556,400.0
7358671,400.0
7358824,400.0
7358984,400.0
7359099,400.0
7359273,400.0
7359388,400.0
7359503,400.0
7359656,500.0
7359809,400.0
7359966,500.0
7360140,500.0
7360300,400.0
7360415,400.0
7360572,400.0
7360729,500.0
7360886,500.0
7361060,500.0
7361217,500.0
7361374,0.0
7361489,400.0
7361663,500.0
7361837,500.0
7361994,500.0
7362151,500.0
7362308,400.0
7362461,500.0
7362621,400.0
7362795,500.0
7362952,500.0
7363067,400.0
7363182,400.0
7363339,400.0
7363492,500.0
7363649,500.0
7363809,0.0
7363983,500.0
7364136,400.0
7364251,400.0
7364408,500.0
7364561,400.0
7364718,400.0
7364878,400.0
7365035,500.0
7365195,400.0
7365355,400.0
7365515,400.0
7365675,400.0
7365849,400.0
7366023,400.0
7366183,100.0
7366340,500.0
7366497,400.0
7366650,500.0
7366807,400.0
7366960,500.0
7367120,500.0
7367280,400.0
7367395,400.0
7367510,400.0
7367670,400.0
7367827,400.0
7367984,500.0
7368141,400.0
7368256,400.0
7368371,500.0
7368524,500.0
7368681,400.0
7368855,400.0
7369008,100.0
7369165,400.0
7369339,500.0
7369499,400.0
7369614,400.0
7369788,500.0
7369941,500.0
7370115,500.0
7370230,400.0
7370345,400.0
7370505,400.0
7370658,400.0
7370815,500.0
7370968,400.0
7371142,400.0
7371257,400.0
7371431,400.0
7371588,500.0
7371748,400.0
7371922,400.0
7372037,400.0
7372211,500.0
7372326,400.0
7372500,500.0
7372657,400.0
7372772,400.0
7372887,400.0
7373040,400.0
7373200,500.0
7373360,0.0
7373475,500.0
7373632,400.0
7373806,400.0
7373980,500.0
7374133,500.0
7374307,400.0
7374467,400.0
7374620,500.0
7374794,500.0
7374954,400.0
7375128,400.0
7375302,500.0
7375417,400.0
7375532,500.0
7375647,400.0
7375804,400.0
7375919,500.0
7376079,400.0
7376253,500.0
7376427,500.0
7376580,400.0
7376754,0.0
7376869,400.0
7377029,400.0
7377144,400.0
7377259,400.0
7377433,500.0
7377586,500.0
7377746,400.0
7377861,400.0
7377976,400.0
7378136,400.0
7378251,400.0
7378411,400.0
7378564,400.0
7378721,400.0
7378881,400.0
7378996,400.0
7379111,400.0
7379271,500.0
7379386,400.0
7379539,400.0
7379696,400.0
7379856,400.0
7380016,500.0
7380173,400.0
7380333,400.0
7380448,400.0
7380608,400.0
7380765,500.0
7380918,500.0
7381075,400.0
7381190,400.0
7381350,400.0
7381465,400.0
7381584,0.0
7381625,0.0
7381782,500.0
7381942,500.0
7382099,400.0
7382256,500.0
7382416,400.0
7382576,500.0
7382691,400.0
7382865,500.0
7383025,400.0
7383178,500.0
7383352,500.0
7383509,500.0
7383624,400.0
7383798,400.0
7383951,500.0
7384104,500.0
7384278,400.0
7384438,400.0
7384598,400.0
7384758,400.0
7384911,400.0
7385071,0.0
7385245,400.0
7385419,500.0
7385534,400.0
7385708,400.0
7385865,100.0
7386039,400.0
7386154,400.0
7386269,400.0
7386443,400.0
7386603,400.0
7386756,500.0
7386930,500.0
7387083,500.0
7387243,400.0
7387400,400.0
7387574,0.0
7387689,400.0
7387846,500.0
7387961,400.0
7388114,500.0
7388229,400.0
7388386,500.0
7388546,500.0
7388706,500.0
7388859,400.0
7389019,500.0
7389193,500.0
7389367,500.0
7389541,500.0
7389701,400.0
7389854,500.0
7390007,500.0
7390167,400.0
7390324,400.0
7390439,400.0
7390599,400.0
7390752,500.0
7390905,500.0
7391058,500.0
7391232,500.0
7391347,400.0
7391507,400.0
7391667,400.0
7391827,400.0
7391984,400.0
7392141,400.0
7392315,500.0
7392475,400.0
7392590,400.0
7392743,500.0
7392903,400.0
7393018,400.0
7393192,500.0
7393307,400.0
7393464,500.0
7393621,400.0
7393736,100.0
7393896,500.0
7394053,400.0
7394210,500.0
7394325,400.0
7394478,100.0
7394635,400.0
7394792,500.0
7394949,400.0
7395064,100.0
7395238,500.0
7395412,500.0
7395572,500.0
7395746,500.0
7395899,400.0
7396052,500.0
7396167,400.0
7396282,400.0
7396439,500.0
7396613,400.0
7396728,100.0
7396881,500.0
7397041,500.0
7397194,400.0
7397368,500.0
7397483,400.0
7397598,400.0
7397713,400.0
7397873,500.0
7398030,400.0
7398204,500.0
7398319,400.0
7398493,0.0
7398650,400.0
7398824,500.0
7398981,500.0
7399141,400.0
7399315,400.0
7399489,500.0
7399663,400.0
7399778,400.0
7399935,500.0
7400109,500.0
7400262,500.0
7400419,500.0
7400572,500.0
7400729,500.0
7400889,400.0
7401004,500.0
7401164,400.0
7401338,400.0
7401512,400.0
7401627,400.0
7401787,400.0
7401961,500.0
7402121,400.0
7402278,500.0
7402435,400.0
7402595,400.0
7402710,400.0
7402867,400.0
7403027,500.0
7403180,500.0
7403354,400.0
7403528,500.0
7403695,400.0
7403853,400.0
7404020,400.0
7404135,400.0
7404302,500.0
7404460,0.0
7404618,400.0
7404775,500.0
7404949,400.0
7405064,400.0
7405221,500.0
7405395,500.0
7405569,400.0
7405684,400.0
7405851,0.0
7406025,500.0
7406183,400.0
7406298,500.0
7406472,500.0
7406630,500.0
7406788,400.0
7406903,400.0
7407061,400.0
7407176,400.0
7407333,400.0
7407500,400.0
7407658,100.0
7407815,500.0
7407989,500.0
7408163,500.0
7408330,500.0
7408488,400.0
7408655,400.0
7408822,0.0
7408989,500.0
7409104,400.0
7409287,500.0
7409402,400.0
7409585,500.0
7409742,400.0
7409925,400.0
7410092,400.0
7410275,500.0
7410458,500.0
7410616,400.0
7410774,400.0
7410957,400.0
7411072,400.0
7411239,400.0
7411422,500.0
7411579,500.0
7411694,500.0
7411852,400.0
7412010,400.0
7412177,400.0
7412335,400.0
7412518,400.0
7412675,400.0
7412833,400.0
7413000,500.0
7413183,400.0
7413350,400.0
7413508,400.0
7413675,500.0
7413832,400.0
7413989,500.0
7414147,500.0
7414304,500.0
7414462,500.0
7414577,500.0
7414692,500.0
7414807,400.0
7414990,500.0
7415147,400.0
7415262,400.0
7415377,500.0
7415534,500.0
7415691,500.0
7415849,400.0
7415964,400.0
7416131,500.0
7416288,500.0
7416455,400.0
7416612,500.0
7416769,400.0
7416884,400.0
