training_step, return
2143525,400.0
2143586,100.0
2143749,100.0
2143883,400.0
2144017,400.0
2144151,400.0
2144285,100.0
2144448,400.0
2144582,100.0
2144743,0.0
2144883,400.0
2144906,0.0
2145060,400.0
2145069,0.0
2145222,400.0
2145383,400.0
2145546,400.0
2145771,400.0
2145932,400.0
2146095,100.0
2146258,100.0
2146419,400.0
2146582,0.0
2146743,0.0
2146906,400.0
2147067,400.0
2147230,400.0
2147391,0.0
2147525,0.0
2147686,100.0
2147847,400.0
2148072,400.0
2148206,100.0
2148354,400.0
2148367,0.0
2148522,400.0
2148528,0.0
2148685,400.0
2148689,0.0
2148842,400.0
2148982,400.0
2149005,0.0
2149166,400.0
2149230,0.0
2149391,0.0
2149554,400.0
2149715,0.0
2149878,0.0
2150008,400.0
2150103,0.0
2150264,400.0
2150425,400.0
2150578,400.0
2150733,400.0
2150803,100.0
2150953,400.0
2150956,0.0
2151090,400.0
2151224,100.0
2151377,400.0
2151530,0.0
2151664,100.0
2151889,0.0
2152022,400.0
2152114,0.0
2152275,0.0
2152438,100.0
2152596,400.0
2152601,0.0
2152764,0.0
2152927,0.0
2153082,400.0
2153152,0.0
2153377,0.0
2153538,400.0
2153701,100.0
2153911,400.0
2153926,0.0
2154087,400.0
2154250,100.0
2154384,0.0
2154563,400.0
2154609,0.0
2154770,400.0
2154923,400.0
2155086,400.0
2155239,400.0
2155402,100.0
2155563,400.0
2155716,400.0
2155850,100.0
2156075,400.0
2156238,0.0
2156401,100.0
2156554,400.0
2156688,400.0
2156822,100.0
2156956,0.0
2157090,0.0
2157232,400.0
2157253,0.0
2157406,0.0
2157567,100.0
2157728,100.0
2157840,0.0
2157891,0.0
2158025,400.0
2158025,400.0
2158250,100.0
2158384,400.0
2158545,0.0
2158708,100.0
2158861,0.0
2158995,400.0
2159220,400.0
2159373,100.0
2159526,400.0
2159687,400.0
2159893,400.0
2159912,0.0
2160075,400.0
2160278,400.0
2160300,0.0
2160463,100.0
2160619,400.0
2160688,100.0
2160849,0.0
2160983,400.0
2161136,100.0
2161361,400.0
2161495,0.0
2161656,100.0
2161809,400.0
2161972,100.0
2162120,400.0
2162125,0.0
2162288,400.0
2162449,400.0
2162612,400.0
2162837,0.0
2163062,400.0
2163215,0.0
2163349,400.0
2163487,400.0
2163510,0.0
2163650,400.0
2163671,0.0
2163834,400.0
2164059,100.0
2164220,0.0
2164354,100.0
2164515,400.0
2164649,400.0
2164810,400.0
2165013,400.0
2165035,0.0
2165188,0.0
2165349,0.0
2165492,400.0
2165574,100.0
2165737,100.0
2165900,400.0
2166053,400.0
2166214,400.0
2166367,0.0
2166592,100.0
2166783,400.0
2166817,0.0
2167042,400.0
2167205,100.0
2167339,0.0
2167473,400.0
2167626,0.0
2167772,400.0
2167789,0.0
2167942,0.0
2168105,0.0
2168268,400.0
2168429,400.0
2168592,400.0
2168753,400.0
2168914,400.0
2169071,400.0
2169139,0.0
2169302,0.0
2169527,100.0
2169680,400.0
2169752,100.0
2169913,400.0
2170074,400.0
2170232,400.0
2170235,0.0
2170398,400.0
2170539,400.0
2170561,0.0
2170786,400.0
2170947,100.0
2171121,400.0
2171172,0.0
2171333,400.0
2171496,400.0
2171643,400.0
2171649,0.0
2171781,400.0
2171812,0.0
2171975,400.0
2172111,400.0
2172200,0.0
2172425,400.0
2172650,400.0
2172813,400.0
2172976,400.0
2173110,100.0
2173273,400.0
2173426,400.0
2173589,400.0
2173798,400.0
2173814,0.0
2173975,400.0
2174108,400.0
2174109,0.0
2174334,400.0
2174495,400.0
2174629,100.0
2174854,400.0
2175015,100.0
2175176,100.0
2175332,400.0
2175401,100.0
2175626,400.0
2175760,400.0
2175789,0.0
2175942,400.0
2176095,0.0
2176229,0.0
2176382,0.0
2176516,0.0
2176677,0.0
2176811,400.0
2176964,0.0
2177117,400.0
2177342,0.0
2177488,400.0
2177567,0.0
2177730,100.0
2177893,100.0
2178046,100.0
2178199,400.0
2178333,100.0
2178460,0.0
2178467,0.0
2178607,400.0
2178628,0.0
2178769,0.0
2178853,100.0
2178987,0.0
2179140,400.0
2179338,400.0
2179365,0.0
2179528,100.0
2179753,400.0
2179887,400.0
2180048,400.0
2180182,0.0
2180345,0.0
2180475,400.0
2180570,0.0
2180731,400.0
2180911,400.0
2180956,0.0
2181117,400.0
2181258,400.0
2181278,0.0
2181439,400.0
2181573,400.0
2181726,0.0
2181895,400.0
2181951,0.0
2182114,0.0
2182277,400.0
2182415,400.0
2182502,100.0
2182727,400.0
2182888,400.0
2183051,400.0
2183204,0.0
2183352,400.0
2183357,0.0
2183496,400.0
2183510,0.0
2183716,400.0
2183735,0.0
2183882,400.0
2183960,0.0
2184110,400.0
2184121,0.0
2184255,400.0
2184389,400.0
2184542,400.0
2184767,400.0
2184884,0.0
2184928,0.0
2185062,0.0
2185200,400.0
2185215,0.0
2185376,400.0
2185529,100.0
2185692,400.0
2185853,0.0
2186038,400.0
2186078,0.0
2186239,100.0
2186402,400.0
2186599,400.0
2186627,0.0
2186788,400.0
2186977,400.0
2187013,0.0
2187238,400.0
2187399,400.0
2187560,0.0
2187721,400.0
2187884,400.0
2188037,100.0
2188171,400.0
2188305,400.0
2188530,100.0
2188676,400.0
2188693,0.0
2188827,400.0
2188989,400.0
2188990,0.0
2189124,100.0
2189258,400.0
2189411,400.0
2189545,100.0
2189693,400.0
2189770,100.0
2189931,100.0
2190065,400.0
2190218,0.0
2190379,100.0
2190540,400.0
2190765,400.0
2190942,400.0
2190990,0.0
2191153,0.0
2191287,0.0
2191433,400.0
2191512,0.0
2191646,0.0
2191799,400.0
2191933,100.0
2192096,0.0
2192249,400.0
2192474,0.0
2192684,400.0
2192699,0.0
2192852,400.0
2193005,100.0
2193166,100.0
2193300,0.0
2193525,400.0
2193688,400.0
2193849,0.0
2194010,100.0
2194171,100.0
2194305,400.0
2194493,400.0
2194530,0.0
2194687,400.0
2194691,0.0
2194852,0.0
2195005,0.0
2195137,400.0
2195139,0.0
2195273,400.0
2195453,400.0
2195498,0.0
2195723,400.0
2195913,400.0
2195948,0.0
2196082,400.0
2196216,100.0
2196377,100.0
2196540,100.0
2196693,100.0
2196827,400.0
2196961,100.0
2197124,400.0
2197258,400.0
2197419,400.0
2197582,100.0
2197735,0.0
2197960,400.0
2198121,100.0
2198255,100.0
2198408,400.0
2198595,400.0
2198633,0.0
2198794,100.0
2198928,100.0
2199058,400.0
2199062,0.0
2199215,0.0
2199376,0.0
2199537,100.0
2199698,0.0
2199855,400.0
2199859,0.0
2200012,400.0
2200146,100.0
2200309,100.0
2200462,400.0
2200596,0.0
2200757,400.0
2200891,100.0
2201044,400.0
2201269,400.0
2201403,400.0
2201403,400.0
2201628,0.0
2201781,400.0
2201944,100.0
2202097,400.0
2202250,400.0
2202403,400.0
2202554,400.0
2202628,0.0
2202762,0.0
2202923,400.0
2203084,100.0
2203245,100.0
2203458,400.0
2203470,0.0
2203631,100.0
2203856,400.0
2203998,400.0
2204017,0.0
2204151,400.0
2204304,100.0
2204465,400.0
2204599,400.0
2204762,400.0
2204940,400.0
2204987,0.0
2205212,400.0
2205385,400.0
2205437,0.0
2205600,100.0
2205761,400.0
2205914,400.0
2206067,0.0
2206233,400.0
2206292,0.0
2206453,100.0
2206614,400.0
2206767,0.0
2206930,400.0
2207071,400.0
2207093,0.0
2207256,400.0
2207414,400.0
2207419,0.0
2207582,400.0
2207807,100.0
2208019,400.0
2208032,0.0
2208185,100.0
2208319,400.0
2208453,100.0
2208634,400.0
2208678,0.0
2208841,400.0
2209002,400.0
2209179,400.0
2209227,0.0
2209390,100.0
2209553,400.0
2209553,400.0
2209702,400.0
2209714,0.0
2209877,400.0
2210025,400.0
2210102,0.0
2210255,400.0
2210389,0.0
2210552,400.0
2210705,400.0
2210868,100.0
2211029,100.0
2211161,400.0
2211190,0.0
2211415,400.0
2211549,400.0
2211549,400.0
2211679,400.0
2211702,0.0
2211865,100.0
2211989,400.0
2212018,0.0
2212181,0.0
2212334,100.0
2212559,400.0
2212712,100.0
2212886,400.0
2212937,0.0
2213100,0.0
2213253,100.0
2213478,100.0
2213631,100.0
2213792,400.0
2213926,100.0
2214060,100.0
2214199,400.0
2214213,0.0
2214366,400.0
2214519,100.0
2214672,400.0
2214835,400.0
2214969,400.0
2215194,100.0
2215328,0.0
2215489,400.0
2215650,0.0
2215811,100.0
2215983,400.0
2216036,0.0
2216170,0.0
2216304,400.0
2216529,400.0
2216663,400.0
2216803,400.0
2216816,0.0
2216947,400.0
2216979,0.0
2217140,100.0
2217301,400.0
2217456,400.0
2217526,100.0
2217660,100.0
2217823,400.0
2218048,100.0
2218209,400.0
2218350,400.0
2218370,0.0
2218504,400.0
2218638,400.0
2218801,100.0
2219005,400.0
2219026,0.0
2219187,100.0
2219348,400.0
2219482,400.0
2219707,400.0
2219868,400.0
2220003,400.0
2220031,0.0
2220192,100.0
2220355,100.0
2220516,400.0
2220669,100.0
2220830,0.0
2220984,400.0
2220991,0.0
2221216,400.0
2221348,400.0
2221377,0.0
2221511,0.0
2221674,100.0
2221837,100.0
2221990,0.0
2222151,100.0
2222285,400.0
2222450,400.0
2222510,0.0
2222672,400.0
2222673,0.0
2222836,400.0
2222970,100.0
2223131,100.0
2223265,0.0
2223418,100.0
2223581,400.0
2223734,100.0
2223895,100.0
2224029,400.0
2224192,400.0
2224339,400.0
2224353,0.0
2224487,400.0
2224516,0.0
2224650,400.0
2224850,400.0
2224875,0.0
2225020,400.0
2225038,0.0
2225201,400.0
2225347,400.0
2225426,0.0
2225560,100.0
2225723,400.0
2225857,400.0
2226010,100.0
2226163,0.0
2226388,400.0
2226613,400.0
2226747,100.0
2226881,100.0
2227034,400.0
2227181,400.0
2227197,0.0
2227358,400.0
2227540,400.0
2227583,0.0
2227717,0.0
2227880,0.0
2228043,400.0
2228177,400.0
2228340,400.0
2228503,400.0
2228728,400.0
2228889,400.0
2229050,400.0
2229211,400.0
2229348,400.0
2229374,0.0
2229527,400.0
2229688,400.0
2229822,100.0
2229975,0.0
2230138,400.0
2230285,400.0
2230299,0.0
2230462,100.0
2230658,400.0
2230687,0.0
2230850,400.0
2231011,400.0
2231145,100.0
2231266,0.0
2231306,0.0
2231440,100.0
2231574,0.0
2231735,400.0
2231898,400.0
2232051,0.0
2232223,400.0
2232276,0.0
2232431,400.0
2232439,0.0
2232573,400.0
2232704,400.0
2232707,0.0
2232865,400.0
2232868,0.0
2233029,400.0
2233182,400.0
2233316,100.0
2233473,400.0
2233477,0.0
2233625,400.0
2233638,0.0
2233799,400.0
2233962,100.0
2234123,100.0
2234249,400.0
2234348,400.0
2234501,0.0
2234726,400.0
2234889,400.0
2235023,400.0
2235194,400.0
2235248,0.0
2235409,0.0
2235572,400.0
2235728,400.0
2235733,0.0
2235867,0.0
2236028,400.0
2236181,400.0
2236288,0.0
2236342,0.0
2236476,100.0
2236629,100.0
2236775,400.0
2236854,0.0
2237017,100.0
2237151,0.0
2237282,400.0
2237376,400.0
2237510,100.0
2237663,100.0
2237799,400.0
2237826,0.0
2237960,0.0
2238107,400.0
2238185,0.0
2238328,400.0
2238348,0.0
2238573,400.0
2238726,400.0
2238877,400.0
2238887,0.0
2239020,400.0
2239021,0.0
2239182,0.0
2239345,400.0
2239498,100.0
2239628,400.0
2239659,0.0
2239793,100.0
2240018,400.0
2240160,400.0
2240179,0.0
2240317,400.0
2240340,0.0
2240482,400.0
2240565,0.0
2240718,0.0
2240879,400.0
2241013,400.0
2241147,400.0
2241310,100.0
2241535,0.0
2241760,0.0
2241910,400.0
2241923,0.0
2242084,100.0
2242247,0.0
2242410,0.0
2242563,0.0
2242724,400.0
2242726,0.0
2242877,400.0
2242879,0.0
2243104,400.0
2243257,0.0
2243410,100.0
2243563,400.0
2243737,400.0
2243788,0.0
2243937,400.0
2244013,100.0
2244161,400.0
2244166,0.0
2244305,400.0
2244329,0.0
2244492,100.0
2244645,100.0
2244808,0.0
2244971,0.0
2245133,400.0
2245134,0.0
2245295,0.0
2245427,400.0
2245458,0.0
2245598,400.0
2245683,100.0
2245881,400.0
2245908,0.0
2246130,400.0
2246133,0.0
2246286,0.0
2246435,400.0
2246449,0.0
2246602,0.0
2246763,400.0
2246988,400.0
2247151,100.0
2247370,400.0
2247376,0.0
2247549,400.0
2247601,0.0
2247762,100.0
2247896,100.0
2248049,400.0
2248202,100.0
2248363,400.0
2248497,100.0
2248686,400.0
2248722,0.0
2248871,400.0
2248885,0.0
2249019,0.0
2249244,400.0
2249397,100.0
2249531,400.0
2249665,400.0
2249828,100.0
2250025,400.0
2250053,0.0
2250206,100.0
2250359,400.0
2250515,400.0
2250520,0.0
2250683,400.0
2250824,400.0
2250846,0.0
2251009,400.0
2251154,400.0
2251170,0.0
2251320,400.0
2251331,0.0
2251479,400.0
2251494,0.0
2251666,400.0
2251719,0.0
2251853,400.0
2252001,400.0
2252014,0.0
2252167,400.0
2252330,100.0
2252491,400.0
2252652,100.0
2252786,400.0
2252920,100.0
2253083,0.0
2253217,100.0
2253391,400.0
2253442,0.0
2253605,400.0
2253768,400.0
2253921,100.0
2254074,400.0
2254208,100.0
2254361,100.0
2254508,400.0
2254522,0.0
2254685,100.0
2254838,100.0
2254991,400.0
2255125,100.0
2255286,100.0
2255439,100.0
2255600,400.0
2255734,100.0
2255887,400.0
2256021,0.0
2256155,100.0
2256304,400.0
2256316,0.0
2256541,400.0
2256672,400.0
2256702,0.0
2256863,400.0
2257016,100.0
2257157,400.0
2257169,0.0
2257307,400.0
2257322,0.0
2257485,400.0
2257485,400.0
2257638,400.0
2257772,0.0
2257906,400.0
2258069,0.0
2258275,400.0
2258294,0.0
2258441,400.0
2258457,0.0
2258598,400.0
2258620,0.0
2258783,0.0
2258944,100.0
2259150,400.0
2259169,0.0
2259332,100.0
2259467,400.0
2259493,0.0
2259657,400.0
2259718,0.0
2259871,100.0
2260096,100.0
2260257,100.0
2260482,100.0
2260643,400.0
2260774,400.0
2260868,100.0
2261002,100.0
2261155,100.0
2261289,400.0
2261442,400.0
2261603,0.0
2261752,400.0
2261766,0.0
2261898,400.0
2261927,0.0
2262080,0.0
2262214,0.0
2262348,400.0
2262482,100.0
2262645,100.0
2262870,400.0
2263016,400.0
2263031,0.0
2263188,400.0
2263194,0.0
2263347,400.0
2263541,400.0
2263572,0.0
2263725,100.0
2263950,400.0
2264103,400.0
2264266,400.0
2264429,400.0
2264563,0.0
2264697,0.0
2264922,100.0
2265115,400.0
2265147,0.0
2265300,400.0
2265300,400.0
2265453,400.0
2265606,100.0
2265740,400.0
2265877,400.0
2265965,0.0
2266128,400.0
2266302,400.0
2266353,0.0
2266487,0.0
2266621,100.0
2266744,0.0
2266784,0.0
2266918,400.0
2267098,400.0
2267143,0.0
2267296,100.0
2267430,100.0
2267593,400.0
2267727,400.0
2267861,400.0
2268002,400.0
2268024,0.0
2268187,400.0
2268350,0.0
2268492,400.0
2268513,0.0
2268647,100.0
2268810,400.0
2268971,0.0
2269132,400.0
2269295,100.0
2269429,400.0
2269654,100.0
2269807,400.0
2269968,400.0
2270117,400.0
2270121,0.0
2270282,0.0
2270416,0.0
2270579,100.0
2270704,0.0
2270713,0.0
2270876,400.0
2271101,400.0
2271264,100.0
2271431,400.0
2271489,0.0
2271642,0.0
2271859,400.0
2271867,0.0
2272028,100.0
2272189,100.0
2272350,0.0
2272503,100.0
2272664,400.0
2272825,400.0
2272972,400.0
2272986,0.0
2273149,100.0
2273302,100.0
2273505,400.0
2273527,0.0
2273710,400.0
2273752,0.0
2273905,400.0
2274035,400.0
2274066,0.0
2274208,400.0
2274291,0.0
2274429,400.0
2274452,0.0
2274605,100.0
2274737,400.0
2274830,0.0
2274999,400.0
2275055,0.0
2275276,400.0
2275280,0.0
2275441,400.0
2275594,400.0
2275819,100.0
2275982,100.0
2276168,400.0
2276207,0.0
2276363,400.0
2276370,0.0
2276504,100.0
2276665,100.0
2276826,400.0
2276958,400.0
2276989,0.0
2277142,400.0
2277279,400.0
2277305,0.0
2277506,400.0
2277530,0.0
2277670,400.0
2277755,100.0
2277889,0.0
2278023,100.0
2278186,100.0
2278411,400.0
2278574,100.0
2278716,400.0
2278737,0.0
2278900,400.0
2279063,400.0
2279208,400.0
2279224,0.0
2279387,100.0
2279521,100.0
2279684,100.0
2279818,100.0
2279971,100.0
2280105,400.0
2280246,400.0
2280330,0.0
2280464,100.0
2280653,400.0
2280689,0.0
2280822,400.0
2280852,0.0
2280986,100.0
2281139,100.0
2281320,400.0
2281364,0.0
2281525,0.0
2281686,400.0
2281820,0.0
2281989,400.0
2282045,0.0
2282206,100.0
2282359,400.0
2282493,0.0
2282718,400.0
2282850,400.0
2282879,0.0
2283011,400.0
2283013,0.0
2283238,100.0
2283416,400.0
2283463,0.0
2283624,400.0
2283778,400.0
2283785,0.0
2283919,0.0
2284131,400.0
2284144,0.0
2284278,0.0
2284439,100.0
2284578,400.0
2284592,0.0
2284723,400.0
2284817,0.0
2284970,400.0
2285104,400.0
2285238,400.0
2285401,400.0
2285535,100.0
2285692,400.0
2285698,0.0
2285851,0.0
2286021,400.0
2286076,0.0
2286237,400.0
2286378,400.0
2286400,0.0
2286526,400.0
2286553,0.0
2286706,100.0
2286859,100.0
2286993,100.0
2287127,100.0
2287288,100.0
2287449,400.0
2287612,0.0
2287837,400.0
2287975,400.0
2287998,0.0
2288161,400.0
2288322,100.0
2288456,0.0
2288589,400.0
2288681,100.0
2288834,100.0
2288987,400.0
2289121,0.0
2289282,100.0
2289443,0.0
2289577,100.0
2289711,100.0
2289845,100.0
2290006,400.0
2290159,400.0
2290320,0.0
2290473,400.0
2290636,100.0
2290770,400.0
2290931,100.0
2291065,0.0
2291226,100.0
2291372,400.0
2291451,100.0
2291604,400.0
2291738,100.0
2291901,400.0
2292064,400.0
2292196,400.0
2292289,100.0
2292484,400.0
2292514,0.0
2292644,400.0
2292739,0.0
2292886,400.0
2292900,0.0
2293125,100.0
2293259,400.0
2293412,400.0
2293606,400.0
2293637,0.0
2293771,400.0
2293905,0.0
2294066,0.0
2294230,400.0
2294291,0.0
2294470,400.0
2294516,0.0
2294669,400.0
2294822,0.0
2294960,400.0
2294983,0.0
2295117,400.0
2295270,400.0
2295489,400.0
2295495,0.0
2295648,100.0
2295796,400.0
2295801,0.0
2295954,100.0
2296107,400.0
2296332,400.0
2296493,0.0
2296627,100.0
2296852,400.0
2296986,100.0
2297149,400.0
2297312,400.0
2297446,100.0
2297607,100.0
2297768,100.0
2297921,100.0
2298146,100.0
2298371,400.0
2298534,400.0
2298687,400.0
2298850,100.0
2299011,100.0
2299236,100.0
2299370,400.0
2299533,100.0
2299696,100.0
2299849,400.0
2300074,400.0
2300235,400.0
2300374,400.0
2300396,0.0
2300530,100.0
2300664,100.0
2300817,100.0
2300970,100.0
2301123,400.0
2301276,100.0
2301441,400.0
2301501,0.0
2301654,400.0
2301803,400.0
2301815,0.0
2301949,100.0
2302083,100.0
2302236,0.0
2302370,0.0
2302504,100.0
2302647,400.0
2302729,0.0
2302863,0.0
2303024,400.0
2303185,400.0
2303348,0.0
2303509,0.0
2303643,100.0
2303777,100.0
2303940,400.0
2304074,100.0
2304208,0.0
2304433,100.0
2304567,100.0
2304749,400.0
2304792,0.0
2304926,100.0
2305087,100.0
2305235,400.0
2305250,0.0
2305403,400.0
2305537,100.0
2305698,400.0
2305851,400.0
2306004,400.0
2306229,400.0
2306384,400.0
2306454,100.0
2306588,100.0
2306742,400.0
2306749,0.0
2306903,400.0
2306912,0.0
2307065,400.0
2307199,0.0
2307352,400.0
2307486,100.0
2307647,100.0
2307800,400.0
2307934,100.0
2308097,100.0
2308258,400.0
2308411,400.0
2308574,100.0
2308708,400.0
2308843,400.0
2308871,0.0
2309022,400.0
2309096,100.0
2309321,400.0
2309482,400.0
2309634,400.0
2309707,100.0
2309870,400.0
2310016,400.0
2310023,0.0
2310157,400.0
2310310,400.0
2310473,400.0
2310636,400.0
2310789,100.0
2310923,400.0
2311086,100.0
2311247,100.0
2311400,400.0
2311472,0.0
2311625,100.0
2311786,100.0
2311939,400.0
2312073,400.0
2312226,400.0
2312234,0.0
2312395,100.0
2312558,400.0
2312721,400.0
2312861,400.0
2312882,0.0
2313044,400.0
2313107,0.0
2313286,400.0
2313332,0.0
2313466,400.0
2313600,100.0
2313796,400.0
2313825,0.0
2313937,0.0
2313988,0.0
2314184,400.0
2314213,0.0
2314438,400.0
2314571,400.0
2314591,0.0
2314744,400.0
2314897,0.0
2315031,0.0
2315184,100.0
2315318,100.0
2315471,100.0
2315605,400.0
2315828,400.0
2315830,0.0
2315964,400.0
2316107,400.0
2316117,0.0
2316262,400.0
2316280,0.0
2316414,100.0
2316548,100.0
2316703,400.0
2316711,0.0
2316864,100.0
2317027,0.0
2317173,400.0
2317188,0.0
2317339,400.0
2317341,0.0
2317489,400.0
2317566,0.0
2317727,400.0
2317861,100.0
2318049,400.0
2318086,0.0
2318224,400.0
2318247,0.0
2318381,100.0
2318534,400.0
2318668,400.0
2318821,400.0
2318961,400.0
2318982,0.0
2319116,400.0
2319250,400.0
2319411,100.0
2319545,400.0
2319724,400.0
2319770,0.0
2319904,400.0
2320065,100.0
2320228,400.0
2320362,100.0
2320515,400.0
2320676,400.0
2320829,400.0
2320966,400.0
2320982,0.0
2321135,400.0
2321283,400.0
2321360,100.0
2321509,400.0
2321513,0.0
2321647,0.0
2321800,400.0
2321963,100.0
2322097,100.0
2322312,400.0
2322322,0.0
2322474,400.0
2322483,0.0
2322700,400.0
2322708,0.0
2322845,400.0
2322933,100.0
2323083,400.0
2323096,0.0
2323244,400.0
2323259,0.0
2323422,400.0
2323647,100.0
2323800,100.0
2323961,400.0
2324186,100.0
2324347,100.0
2324488,400.0
2324500,0.0
2324661,100.0
2324814,100.0
2324977,100.0
2325123,400.0
2325138,0.0
2325291,100.0
2325444,400.0
2325600,400.0
2325605,0.0
2325739,0.0
2325873,100.0
2326007,0.0
2326160,0.0
2326313,400.0
2326460,400.0
2326474,0.0
2326635,100.0
2326774,400.0
2326860,0.0
2327021,0.0
2327246,400.0
2327428,400.0
2327471,0.0
2327696,400.0
2327836,400.0
2327921,100.0
2328063,400.0
2328074,0.0
2328227,400.0
2328361,400.0
2328495,0.0
2328629,100.0
2328782,0.0
2328921,400.0
2328935,0.0
2329088,400.0
2329249,0.0
2329412,400.0
2329552,400.0
2329573,0.0
2329707,400.0
2329883,400.0
2329932,0.0
2330072,400.0
2330085,0.0
2330225,400.0
2330248,0.0
2330409,100.0
2330562,100.0
2330723,400.0
2330884,400.0
2331037,400.0
2331170,400.0
2331198,0.0
2331343,0.0
2331359,0.0
2331493,100.0
2331656,100.0
2331842,400.0
2331881,0.0
2332106,400.0
2332269,400.0
2332409,400.0
2332432,0.0
2332585,100.0
2332726,400.0
2332748,0.0
2332900,400.0
2332909,0.0
2333047,400.0
2333072,0.0
2333225,400.0
2333439,400.0
2333450,0.0
2333611,400.0
2333746,400.0
2333772,0.0
2333933,400.0
2334158,100.0
2334299,400.0
2334321,0.0
2334484,400.0
2334637,0.0
2334798,100.0
2334963,400.0
2335023,0.0
2335176,100.0
2335330,400.0
2335337,0.0
2335498,0.0
2335632,400.0
2335793,400.0
2335956,0.0
2336090,100.0
2336243,400.0
2336406,400.0
2336569,100.0
2336723,400.0
2336794,0.0
2336955,400.0
2337095,400.0
2337116,0.0
2337250,100.0
2337463,400.0
2337475,0.0
2337634,400.0
2337700,100.0
2337853,100.0
2337982,400.0
2338078,0.0
2338230,400.0
2338231,0.0
2338386,400.0
2338392,0.0
2338555,400.0
2338716,400.0
2338848,400.0
2338941,100.0
2339094,100.0
2339255,400.0
2339418,100.0
2339622,400.0
2339643,0.0
2339777,100.0
2339911,100.0
2340045,400.0
2340175,400.0
2340206,0.0
2340359,400.0
2340520,100.0
2340681,400.0
2340815,0.0
2340949,400.0
2341112,100.0
2341273,400.0
2341436,400.0
2341641,100.0
2341661,0.0
2341792,400.0
2341795,0.0
2341929,100.0
2342079,400.0
2342092,0.0
2342243,400.0
2342317,0.0
2342451,100.0
2342676,100.0
2342837,400.0
2342977,400.0
2343000,0.0
2343153,400.0
2343153,400.0
2343301,400.0
2343316,0.0
2343479,400.0
2343665,400.0
2343704,0.0
2343857,100.0
2344082,400.0
2344245,400.0
2344406,400.0
2344559,400.0
2344712,400.0
2344867,400.0
2344937,0.0
2345100,400.0
2345253,400.0
2345384,400.0
2345414,0.0
2345570,400.0
2345575,0.0
2345736,0.0
2345961,400.0
2346139,400.0
2346186,0.0
2346339,400.0
2346411,0.0
2346574,100.0
2346737,400.0
2346930,400.0
2346962,0.0
2347125,400.0
2347259,0.0
2347393,100.0
2347527,100.0
2347690,0.0
2347851,400.0
2348000,400.0
2348014,0.0
2348176,400.0
2348239,0.0
2348389,400.0
2348392,0.0
2348545,400.0
2348698,400.0
2348854,400.0
2348859,0.0
2348991,400.0
2349022,0.0
2349218,400.0
2349247,0.0
2349389,400.0
2349400,0.0
2349556,400.0
2349561,0.0
2349691,400.0
2349724,0.0
2349858,0.0
2350061,400.0
2350083,0.0
2350221,400.0
2350308,0.0
2350442,0.0
2350603,400.0
2350734,400.0
